4.912153846276874625e-02,-3.281792499950039049e-02,2.866834349754287387e-02
4.892338485166902728e-02,-3.368900548527162253e-02,2.865125682138051563e-02
4.880335487797181349e-02,-3.418518524240655998e-02,2.866155894077050681e-02
4.868617546318472489e-02,-3.466305404574818866e-02,2.867286496789773348e-02
4.851672318291121166e-02,-3.536736223581307681e-02,2.866702221913174087e-02
4.840004654993066563e-02,-3.582492477224270139e-02,2.867981311712478748e-02
4.828220299634025658e-02,-3.628022656949991820e-02,2.869275464330294650e-02
4.811476216356400798e-02,-3.694241456379813299e-02,2.869130860457354618e-02
4.799934612886382068e-02,-3.737432434001127651e-02,2.870744721846090960e-02
4.788517919613676649e-02,-3.779572356156882945e-02,2.872494246837774268e-02
4.770425997933164242e-02,-3.849534447292322914e-02,2.871921327567966004e-02
4.759436500614221133e-02,-3.889495604627082881e-02,2.873501424198492485e-02
4.748708521256300719e-02,-3.928216311075761330e-02,2.875053544018963195e-02
4.733597015491713966e-02,-3.984215423920978161e-02,2.875009465562577277e-02
4.723075308680822759e-02,-4.020913153585752020e-02,2.876525394693963539e-02
4.712533334554663139e-02,-4.057197515739829896e-02,2.877988723101919041e-02
4.697893224231854820e-02,-4.108572791813915742e-02,2.877920826066006008e-02
4.687779290656798881e-02,-4.141698316578248246e-02,2.879470391694237061e-02
4.677660758698751198e-02,-4.174238410557624956e-02,2.880990321765443049e-02
4.661198930057153939e-02,-4.228430971079968209e-02,2.880455102030058528e-02
4.651099415480800664e-02,-4.258797260768185100e-02,2.882250852129911167e-02
4.640997495137206413e-02,-4.288385944105650022e-02,2.884146204220714924e-02
4.626531242801959487e-02,-4.331361062625137259e-02,2.884633635310481642e-02
4.616531797596257203e-02,-4.358749619171733980e-02,2.886590777873249483e-02
4.606515439921585880e-02,-4.385440931199509340e-02,2.888553891130212284e-02
4.592157426842626705e-02,-4.424270936723093822e-02,2.889096215925901837e-02
4.582114815883728265e-02,-4.449276618144568096e-02,2.891034501111497401e-02
4.572086749297490926e-02,-4.473514576242418328e-02,2.892970845542366942e-02
4.558135933517838689e-02,-4.507464069211178370e-02,2.893716813334212823e-02
4.548135087777704227e-02,-4.529783295969108670e-02,2.895768255254215634e-02
4.538243799469686424e-02,-4.551067263066882473e-02,2.897896980427230873e-02
4.522348004012496925e-02,-4.585912840316459099e-02,2.898168319526321993e-02
4.512463285836849913e-02,-4.605329593680713984e-02,2.900300912957837901e-02
4.498667825548340743e-02,-4.632408683847136222e-02,2.901242788842023357e-02
4.488885275800387487e-02,-4.649725999880557903e-02,2.903429390819389083e-02
4.479091920290992346e-02,-4.666306513864776351e-02,2.905621841647679920e-02
4.465123302719156001e-02,-4.689721607582422042e-02,2.906650413260730356e-02
4.455420002098759574e-02,-4.704115316454180601e-02,2.908995501268365341e-02
4.445554209956377456e-02,-4.717990969108158683e-02,2.911344271127265862e-02
4.429406000072769883e-02,-4.740459967896330784e-02,2.911957037974665166e-02
4.419246541566278219e-02,-4.752590123359655416e-02,2.914276445750939304e-02
4.409161629212589306e-02,-4.763788377024427007e-02,2.916636385161970949e-02
4.394687825512701151e-02,-4.779254551850455057e-02,2.917951114423866094e-02
4.384467468806939328e-02,-4.788513021226033922e-02,2.920467191414743285e-02
4.374340601139196233e-02,-4.796851567190937859e-02,2.923080771160312119e-02
4.359537146552820708e-02,-4.808418910283770997e-02,2.924843507188122985e-02
4.349072910911751244e-02,-4.815077386089650080e-02,2.927721069519803251e-02
4.338440534564379225e-02,-4.821067513391553983e-02,2.930701150245629966e-02
4.320575300241494970e-02,-4.830158199438828320e-02,2.932708990134619970e-02
4.309288756610398646e-02,-4.834277483863540920e-02,2.935985881800681763e-02
4.298087460475613630e-02,-4.837533141097039024e-02,2.939421626269854426e-02
4.281720200405823157e-02,-4.841317855898873146e-02,2.942441528318379129e-02
4.269897287007411169e-02,-4.842719697554744712e-02,2.946146260261138863e-02
4.252889855010776043e-02,-4.843682270473657903e-02,2.949685330981978090e-02
4.240665932416913531e-02,-4.843125293117420127e-02,2.953795173230170518e-02
4.228355249462841664e-02,-4.841773741447860657e-02,2.958071871701127911e-02
4.210209278822450718e-02,-4.838728491693354561e-02,2.962664605898115283e-02
4.197350397260497801e-02,-4.835463555008177178e-02,2.967603072293972105e-02
4.183949531220824969e-02,-4.831343237262855639e-02,2.972820203739427389e-02
4.161909426228106723e-02,-4.823152027598109903e-02,2.978988388392203937e-02
4.148273173323719504e-02,-4.816997220096066318e-02,2.984853209363066973e-02
4.133997677294592304e-02,-4.809847309287867273e-02,2.991009892266868406e-02
4.113720081796695682e-02,-4.798496350275199829e-02,2.998198098525613545e-02
4.099182522762494923e-02,-4.789416589178101952e-02,3.004883117097606124e-02
4.084548302896518629e-02,-4.779572389126288123e-02,3.011774712168860391e-02
4.063266294996270567e-02,-4.764200745720102020e-02,3.020254327756032725e-02
4.047984444753038868e-02,-4.752375475783633674e-02,3.027918844778353102e-02
4.032151965228745333e-02,-4.739495803519235689e-02,3.035966316780921645e-02
4.006178703553505555e-02,-4.716910506331425945e-02,3.046849402488558539e-02
3.990238570818534225e-02,-4.702307462311251796e-02,3.055502030869180347e-02
3.967104980323293839e-02,-4.679809266151163660e-02,3.066346853868340272e-02
3.950612799281481846e-02,-4.663006840348198068e-02,3.075538603158135820e-02
3.933968888182728940e-02,-4.645370880335516345e-02,3.084928141297896623e-02
3.909454819075273979e-02,-4.618415357071820743e-02,3.097259860388120595e-02
3.892196064810399259e-02,-4.598923073824363883e-02,3.107552960059054015e-02
3.874409538441168921e-02,-4.578343555006302024e-02,3.118313052107314631e-02
3.848534491380686123e-02,-4.547426800458802959e-02,3.132470940308525187e-02
3.830403435229695619e-02,-4.525308487397609186e-02,3.143948132931509432e-02
3.811979608094194505e-02,-4.502377412121769118e-02,3.155771100073116731e-02
3.781069255515626809e-02,-4.462426629954276830e-02,3.173172922130271245e-02
3.762091655302569199e-02,-4.437442073029845141e-02,3.185726770457608659e-02
3.742869717217901793e-02,-4.411632487527871599e-02,3.198567969817815715e-02
3.714559796408330172e-02,-4.372878362308196820e-02,3.215847941968130036e-02
3.694839221595793560e-02,-4.345645204798503913e-02,3.229384201828836010e-02
3.674618815986598758e-02,-4.317408481755047323e-02,3.243342006984738929e-02
3.644772928045344335e-02,-4.275105058349419618e-02,3.262241298528861799e-02
3.623628461489586394e-02,-4.244967574703845115e-02,3.277041026527444112e-02
3.602349906129100054e-02,-4.214394599757430304e-02,3.292062549044170311e-02
3.566493721321545990e-02,-4.162214545174663938e-02,3.314863897916608265e-02
3.544976704042770294e-02,-4.130863847189852195e-02,3.330386369412386555e-02
3.513087530211339571e-02,-4.084034036157672964e-02,3.351628175747363436e-02
3.490638504452060059e-02,-4.051056248063940324e-02,3.367968848876755350e-02
3.468169985498186642e-02,-4.017942570172800681e-02,3.384447389491278269e-02
3.435226065908331128e-02,-3.969081799514908443e-02,3.406898670718847000e-02
3.412378948868624584e-02,-3.935224695351330348e-02,3.423878832229292069e-02
3.388762969626146759e-02,-3.900134891893128342e-02,3.441410541881708557e-02
3.349305611068138094e-02,-3.841175037859993757e-02,3.468191630245569257e-02
3.325734729074511509e-02,-3.806055474335432592e-02,3.485982334895126877e-02
3.301277283263892581e-02,-3.769557891014789497e-02,3.504392660327290687e-02
3.266091012927048454e-02,-3.716852105771414894e-02,3.529227660694930768e-02
3.241350518350634424e-02,-3.679873302237038346e-02,3.548017286795558667e-02
3.216418139546416838e-02,-3.642577319925677237e-02,3.567006336980928227e-02
3.179402584412081845e-02,-3.586998662763878076e-02,3.593318831052849660e-02
3.153400191773170907e-02,-3.548041778779313649e-02,3.613109565754837882e-02
3.115968435107197357e-02,-3.491830798127177476e-02,3.639841495830483525e-02
3.090211033337993476e-02,-3.453271119698943931e-02,3.659567353827888891e-02
3.064107592420403647e-02,-3.414195369882980224e-02,3.679536338157970293e-02
3.020356138930760034e-02,-3.348538616127699763e-02,3.710192561574915393e-02
2.994180492310513295e-02,-3.309423242298357992e-02,3.730204305681823068e-02
2.967507506300441286e-02,-3.269580713254584964e-02,3.750517907957321567e-02
2.928580341995033059e-02,-3.211454920426222437e-02,3.778155763213629503e-02
2.901733931825884946e-02,-3.171556394413280883e-02,3.798464291959352535e-02
2.875092221083025770e-02,-3.132041958239104029e-02,3.818608017305498425e-02
2.835914245567519934e-02,-3.074033257674054984e-02,3.846118569395590159e-02
2.808414149212937888e-02,-3.033534586942997560e-02,3.866600975932174555e-02
2.780889268965145225e-02,-2.993117144981199268e-02,3.887028662428906878e-02
2.734467638045690388e-02,-2.925189944828858468e-02,3.918301988312677259e-02
2.706896279034170724e-02,-2.885123628023580217e-02,3.938471388045484967e-02
2.679064751188450083e-02,-2.844828969891175299e-02,3.958687833992044491e-02
2.637937019322727367e-02,-2.785548206478365846e-02,3.986254294165811340e-02
2.609039901008888135e-02,-2.744172588547630354e-02,4.006728330027013729e-02
2.580495809994135664e-02,-2.703489390047723179e-02,4.026865783116299197e-02
2.538778650612307300e-02,-2.644350138793074775e-02,4.053987938135344971e-02
2.509138352057782573e-02,-2.602620260468357927e-02,4.074304691517297017e-02
2.479947932624857604e-02,-2.561732012041167961e-02,4.094209633243464652e-02
2.430376148938322850e-02,-2.492758497798223255e-02,4.124459152258136418e-02
2.401137223602287443e-02,-2.452376836975493982e-02,4.143848223403755887e-02
2.357254833879148664e-02,-2.392162828385957507e-02,4.170288140344963201e-02
2.327225922909426786e-02,-2.351247109557933618e-02,4.189493539474478667e-02
2.297344152698594516e-02,-2.310752017122921775e-02,4.208395681036650182e-02
2.252940014132472427e-02,-2.250970501350885514e-02,4.233829681914066945e-02
2.222446438708337163e-02,-2.210190916912776332e-02,4.252387021179741128e-02
2.191042501269604287e-02,-2.168419336847396406e-02,4.271099797194490705e-02
2.145986987898609866e-02,-2.108885669267435148e-02,4.295447286057610392e-02
2.114811036586769846e-02,-2.067950459309307945e-02,4.313346475628890286e-02
2.083158439376602000e-02,-2.026605704658789031e-02,4.331162525613278108e-02
2.030511082137677337e-02,-1.958312185641210984e-02,4.357044648805860620e-02
1.998938055279901593e-02,-1.917595355225447384e-02,4.374025735372006479e-02
1.966955464591438676e-02,-1.876544636393835327e-02,4.390871751219229541e-02
1.920765672315973699e-02,-1.817596236400926407e-02,4.412587503208402484e-02
1.888950295384372174e-02,-1.777197007851727406e-02,4.428620190606474827e-02
1.842960531357172582e-02,-1.719124012895124898e-02,4.449171357235660179e-02
1.810651698375773458e-02,-1.678522611238715892e-02,4.464622356027716371e-02
1.778318608454618199e-02,-1.638062426664692317e-02,4.479775521535235561e-02
1.724224157318224315e-02,-1.570773437099539163e-02,4.501221073566180619e-02
1.691907388383050159e-02,-1.530749037165410331e-02,4.515532719143103280e-02
1.659407886516463954e-02,-1.490651393819793051e-02,4.529592393549720236e-02
1.612069932834687969e-02,-1.432534960907164145e-02,4.547340552820210158e-02
1.579095809181426530e-02,-1.392209258719478808e-02,4.560761917811610722e-02
1.545762180989354063e-02,-1.351591091150211935e-02,4.573961173242040157e-02
1.497174057163036878e-02,-1.292638145530184378e-02,4.590393129409815753e-02
1.464215766526483394e-02,-1.252774133130527337e-02,4.602684801682064425e-02
1.430993611336877150e-02,-1.212710860245111259e-02,4.614711963019874769e-02
1.375318813727015831e-02,-1.145837485819308464e-02,4.630798008480022099e-02
1.342268421068254849e-02,-1.106234952535951194e-02,4.641891271193077789e-02
1.309050344928185984e-02,-1.066525705148888524e-02,4.652686602175566677e-02
1.260828742539592262e-02,-1.009009547882425487e-02,4.665530491657503276e-02
1.227799640152141443e-02,-9.696718373928927756e-03,4.675456852097544663e-02
1.194669690523072342e-02,-9.302735303384799398e-03,4.685061887128130070e-02
1.146343240032479151e-02,-8.728171409807366707e-03,4.696181105810070394e-02
1.113264561485225942e-02,-8.334914194372180368e-03,4.704929727344311224e-02
1.080375993400972158e-02,-7.943969137006035366e-03,4.713316236824758448e-02
1.032437764057667073e-02,-7.373378405759721706e-03,4.722659814033797893e-02
9.993791195179754436e-03,-6.979506926766072643e-03,4.730235103285786863e-02
9.663929054048770589e-03,-6.586137627392675727e-03,4.737467165780630957e-02
9.115413793484227270e-03,-5.930074856181916619e-03,4.745414112460642764e-02
8.786037445248424949e-03,-5.535425078935730415e-03,4.751767985653851389e-02
8.309653479031385917e-03,-4.962872895089248497e-03,4.758147236081850667e-02
7.983039343480307498e-03,-4.569538739704969744e-03,4.763719757808954069e-02
7.653851090650436520e-03,-4.172283895303437011e-03,4.768979275314035038e-02
7.178420076031054309e-03,-3.596206276281377779e-03,4.773788991349051797e-02
6.856375648621881522e-03,-3.205014043466547589e-03,4.778319038000511387e-02
6.534452270132995455e-03,-2.812936016212488639e-03,4.782556641962804056e-02
5.990770794118997419e-03,-2.147340038995910420e-03,4.785510605189083333e-02
5.673538723762663188e-03,-1.758022723965361762e-03,4.788983105264179446e-02
5.353702252562283700e-03,-1.364398556191993243e-03,4.792151749407967676e-02
4.882500255612473583e-03,-7.815421737435854698e-04,4.793835269105962277e-02
4.560608090895470687e-03,-3.822565342994028244e-04,4.796237258665358993e-02
4.239196723099393493e-03,1.770542975122893771e-05,4.798333410974098268e-02
3.779977772948925688e-03,5.923555662868116353e-04,4.798545384948288417e-02
3.462974921325349953e-03,9.902391198987976675e-04,4.799913258450440312e-02
3.152144352562688198e-03,1.381714281056735860e-03,4.801045543890949258e-02
2.628211232333584751e-03,2.045892050807740503e-03,4.798614471230749912e-02
2.323442517558482398e-03,2.433160339966515193e-03,4.798984202499632923e-02
2.019123794780468273e-03,2.821130043496053799e-03,4.799048354039040648e-02
1.568098843722840483e-03,3.399054615628106096e-03,4.795981201098879071e-02
1.263011678516206627e-03,3.790783280899431146e-03,4.795202539954062509e-02
9.532463256440983166e-04,4.189704921916847374e-03,4.793981221364369133e-02
5.092263992546173157e-04,4.764430701865279491e-03,4.789263542573096721e-02
2.048838210493151213e-04,5.159143231744085442e-03,4.787271183290241205e-02
-2.307693344817150023e-04,5.726996664815482002e-03,4.781398878089608562e-02
-5.249566767180493610e-04,6.111105829753007979e-03,4.778726496754560904e-02
-8.211109711565019002e-04,6.498874007546919657e-03,4.775617180652269589e-02
-1.309479662594864504e-03,7.142498074742304956e-03,4.765962389267801302e-02
-1.599376726099807893e-03,7.525141061008768298e-03,4.761924630596811592e-02
-1.889663774982261717e-03,7.909480390357291613e-03,4.757449819350147852e-02
-2.303616369609727457e-03,8.461140898730309598e-03,4.747872005819907953e-02
-2.587115905847123514e-03,8.839834200148152799e-03,4.742507384516096713e-02
-2.867046955152257031e-03,9.215114467141696797e-03,4.736818105333862744e-02
-3.266074652422088897e-03,9.754267053133442583e-03,4.725409042050108394e-02
-3.542523501934962456e-03,1.012892287919821624e-02,4.718628861843678773e-02
-3.814009000445610278e-03,1.049847826483427810e-02,4.711561470295285575e-02
-4.256079871626047666e-03,1.110641610834286683e-02,4.695140116570402367e-02
-4.525388245402676458e-03,1.147780403465000973e-02,4.686668504049863043e-02
-4.895917219375698660e-03,1.199376526329003559e-02,4.671732813425969605e-02
-5.151816928205494271e-03,1.235141171277776700e-02,4.662507522587096970e-02
-5.407891119334154277e-03,1.271138911444030101e-02,4.652647845574479218e-02
-5.761861124980574567e-03,1.321422947143708997e-02,4.635551296497807117e-02
-6.013648041350072582e-03,1.357337169269925634e-02,4.624294772619247373e-02
-6.253043419771921012e-03,1.391677679212918392e-02,4.613209213655362906e-02
